bandwidth,kappa,train_mae_mean,train_mae_sd,test_mae_mean,test_mae_sd,gap_mean,gap_sd,train_rss_mean,test_rss_mean,n_folds
58.82061030515258,125.0,12.655034150053933,0.20053719763410935,29.184739754475522,11.750842808863327,16.529705604421586,11.82612568800568,0.09814580617527476,0.4347412472343125,50
58.870585292646325,125.0,12.663284997538927,0.20048913643823513,29.192104539345692,11.755263698803107,16.52881954180677,11.830508592862582,0.09824563211232146,0.43496198788496115,50
58.92056028014007,125.0,12.67153162060849,0.20044176487643997,29.199456088474484,11.759685721187125,16.527924467865994,11.834892691313678,0.09834553849700421,0.435182545618143,50
58.97053526763382,125.0,12.679774028215261,0.200395081306989,29.20679436020197,11.764108825413262,16.52702033198671,11.839277931980721,0.09844552530934936,0.4354029174394164,50
59.02051025512757,125.0,12.688012229469964,0.20034908371960927,29.214119313757156,11.768532961463643,16.526107084287187,11.843664264128009,0.09854559253140602,0.43562310039624935,50
59.07048524262132,125.0,12.69624623364018,0.2003037697469747,29.221430909261063,11.772958079916904,16.52518467562089,11.848051637674162,0.09864574014734724,0.43584309157852863,50
59.120460230115064,125.0,12.704476050148847,0.2002591366763903,29.228729107729205,11.777384131960153,16.524253057580363,11.852440003203549,0.09874596814356476,0.43606288811904065,50
59.170435217608805,125.0,12.712701688572649,0.2002151814616419,29.236013871073432,11.781811069400659,16.523312182500778,11.856829311977311,0.09884627650875759,0.43628248719392687,50
59.22041020510255,125.0,12.720923158640232,0.20017190073496824,29.243285162103298,11.78623884467723,16.522362003463066,11.861219515944018,0.09894666523401455,0.4365018860231127,50
59.2703851925963,125.0,12.729140470230238,0.20012929081911687,29.250542944526863,11.79066741087124,16.521402474296625,11.86561056774988,0.09904713431289043,0.43672108187070985,50
59.32036018009005,125.0,12.737353633369286,0.20008734773945955,29.257787182950914,11.795096721717385,16.520433549581632,11.870002420748627,0.09914768374147621,0.4369400720453924,50
59.3703351675838,125.0,12.745562658229776,0.20004606723611726,29.265017842880717,11.79952673161407,16.51945518465094,11.874395029010937,0.09924831351846328,0.43715885390074716,50
59.420310155077544,125.0,12.753767555127611,0.20000544477607662,29.272234890719183,11.803957395633478,16.518467335591577,11.878788347333513,0.09934902364520168,0.43737742483559705,50
59.47028514257129,125.0,12.761969223289913,0.19996355213607095,29.27943829376563,11.808388669531281,16.517469070475716,11.883181783320392,0.09944981412575261,0.4375957822942997,50
59.52026013006503,125.0,12.770167796022319,0.19992011498206425,29.286628020213936,11.812820509756047,16.516460224191615,11.887575221223631,0.09955068496693538,0.4378139237670202,50
59.57023511755878,125.0,12.778362271112483,0.19987731887482205,29.293804039150316,11.817252873458228,16.51544176803783,11.891969243850875,0.09965163617836885,0.43803184678997786,50
59.62021010505253,125.0,12.786552659422988,0.1998351583559159,29.300966320550565,11.821685718498857,16.51441366112758,11.896363808968989,0.09975266777250745,0.43824954894566914,50
59.67018509254628,125.0,12.794738971947536,0.19979362775277593,29.30811483527686,11.826119003457856,16.513375863329326,11.900758875110187,0.0998537797646723,0.4384670278630642,50
59.720160080040024,125.0,12.802921219808345,0.19975272119012344,29.31524955507415,11.830552687641987,16.512328335265803,11.905154401578722,0.0999549721730772,0.4386842812177802,50
59.77013506753377,125.0,12.811099414253507,0.19971243260122554,29.322370452566048,11.834986731092437,16.51127103831254,11.909550348457193,0.10005624501884994,0.43890130673222977,50
59.82011005502752,125.0,12.819273566654356,0.1996727557389449,29.32947750125039,11.83942109459207,16.510203934596028,11.913946676612493,0.10015759832604922,0.4391181021757462,50
59.87008504252126,125.0,12.827443712781282,0.19963369262890973,29.336570675494333,11.843855739672263,16.509126962713047,11.918343304139075,0.10025903212167706,0.4393346653646845,50
59.92006003001501,125.0,12.835610282542845,0.19959538235953755,29.343649950529088,11.848290628619418,16.508039667986242,11.922739441910307,0.10036054643568726,0.43955099416249965,50
59.970035017508756,125.0,12.843773236164928,0.19955793288732157,29.350715302444264,11.852725724481102,16.50694206627934,11.927136516489576,0.10046214130098977,0.4397670864798027,50
60.020010005002504,125.0,12.851933777475258,0.19952184943177048,29.357766708181824,11.857160991071803,16.50583293070657,11.931535065772499,0.10056381675345168,0.43998294027439333,50
60.06998499249625,125.0,12.860092260681242,0.199486798996114,29.364804145529774,11.86159639297834,16.504711884848533,11.935932905631676,0.10066557283189465,0.4401985535512724,50
60.11995997999,125.0,12.868246771353043,0.19945233480977623,29.371827593115412,11.866031895564923,16.50358082176237,11.940330895823617,0.10076740957808897,0.4404139243626315,50
60.16993496748375,125.0,12.87639732163434,0.19941844968986214,29.378837030398312,11.870467464977812,16.502439708763973,11.944729002952382,0.10086932703674488,0.4406290508078225,50
60.219909954977496,125.0,12.884543923771982,0.19938513635218738,29.385832437663,11.874903068149665,16.501288513891026,11.949127194441363,0.10097132525550105,0.4408439310333061,50
60.269884942471236,125.0,12.892686590113659,0.19935238741996558,29.392813796011325,11.87933867280351,16.500127205897662,11.953525438535944,0.10107340428491034,0.44105856323258147,50
60.319859929964984,125.0,12.900825333105711,0.1993201954321893,29.39978108735449,11.883774247456353,16.498955754248776,11.957923704305832,0.10117556417842344,0.4412729456460944,50
60.36983491745873,125.0,12.908960175221198,0.1992885462400268,29.40673429440493,11.888209761422475,16.49777411918373,11.962321953932385,0.10127780499237034,0.4414870765611294,50
60.41980990495248,125.0,12.917091203909976,0.19925738228446457,29.413673400667843,11.892645184816345,16.49658219675787,11.96672010011039,0.10138012678593965,0.4417009543116804,50
60.46978489244623,125.0,12.925218348001174,0.19922675164496195,29.42059839043247,11.897080488555211,16.495380042431297,11.971118179652048,0.10148252962115664,0.4419145772783054,50
60.519759879939976,125.0,12.93334162031062,0.1991966466027259,29.427509248763208,11.901515644361377,16.494167628452594,11.97551616494936,0.1015850135628594,0.44212794388796356,50
60.56973486743372,125.0,12.94146103374295,0.19916705939216497,29.434405961490484,11.905950624764113,16.49294492774753,11.97991402922557,0.10168757867867376,0.4423410526138341,50
60.619709854927464,125.0,12.949576601289932,0.19913798220745413,29.441288515201318,11.91038540310126,16.49171191391139,11.984311746535697,0.10179022503898721,0.4425539019751203,50
60.66968484242121,125.0,12.957688336028893,0.19910940720880008,29.448156897229914,11.91481995352053,16.490468561201023,11.98870929176674,0.10189295271692174,0.4427664905368375,50
60.71965982991496,125.0,12.96579625112124,0.1990813265284021,29.45501109564784,11.919254250980451,16.489214844526604,11.99310664063761,0.10199576178830601,0.44297881690958457,50
60.76963481740871,125.0,12.973900359811084,0.19905373227612033,29.461851099254154,11.923688271251056,16.487950739443068,11.997503769698811,0.10209865233164672,0.4431908797493021,50
60.819609804902456,125.0,12.982002453386038,0.19902722548029067,29.468676897565356,11.92812199091423,16.48667444417932,12.001900201365395,0.10220162442809994,0.44340267775701575,50
60.8695847923962,125.0,12.990101797676243,0.19900154248503105,29.47548848080523,11.932555387363793,16.485386683128986,12.006296102441377,0.10230467816144159,0.44361420967856574,50
60.91955977988995,125.0,12.99819737682253,0.19897632291284403,29.482285839894434,11.936988438805262,16.484088463071902,12.010691714772605,0.10240781361803838,0.44382547430432384,50
60.96953476738369,125.0,13.006289204380748,0.1989515588570066,29.489068966440087,11.941421124255378,16.482779762059337,12.01508701824277,0.10251103088681847,0.44403647046889644,50
61.01950975487744,125.0,13.014377293984394,0.1989272424120506,29.495837852725213,11.945853423541301,16.48146055874082,12.019481993561756,0.10261433005924223,0.44424719705081783,50
61.06948474237119,125.0,13.02246225861283,0.19890311508989628,29.502592491698014,11.950285317299599,16.480130233085188,12.023877069572025,0.10271771122927366,0.44445765297222906,50
61.119459729864936,125.0,13.030547701903505,0.19887812555033527,29.509332876961157,11.95471678697493,16.47878517505766,12.028274338033615,0.10282117449335178,0.4446678371985485,50
61.16943471735868,125.0,13.03863010179385,0.19885364633582878,29.516059002760883,11.959147814818486,16.477428900967038,12.03267125460327,0.10292471995036306,0.4448777487381297,50
61.21940970485243,125.0,13.04670882007887,0.19882957846904695,29.522770863976106,11.963578383886226,16.47606204389724,12.037067763234107,0.10302834770161416,0.44508738664191094,50
61.26938469234618,125.0,13.054783870763174,0.1988059141740658,29.52946845610741,11.968008478036797,16.474684585344235,12.041463848724815,0.10313205785080579,0.4452967500030541,50
61.31935967983993,125.0,13.06285526792697,0.19878264569571888,29.536151775266035,11.972438081929305,16.47329650733906,12.04585949668699,0.10323585050400721,0.4455058379565754,50
61.36933466733367,125.0,13.070923025726188,0.1987597653019876,29.542820818162767,11.976867181020813,16.47189779243658,12.050254693542295,0.10333972576963202,0.4457146496789672,50
61.419309654827416,125.0,13.078989542164628,0.1987389932039238,29.549475582096832,11.981295761563649,16.470486039932208,12.054649642735503,0.10344368375841494,0.44592318438781153,50
61.46928464232116,125.0,13.08705255089643,0.19871867277076843,29.556116064944746,11.985723810602483,16.46906351404832,12.059044130516432,0.10354772458338996,0.44613144134138727,50
61.51925962981491,125.0,13.095111968730432,0.1986987257005921,29.562742265149144,11.990151315971247,16.467630296418715,12.063438137059023,0.10365184835986957,0.44633941983826886,50
61.56923461730866,125.0,13.103167810127106,0.19867914436486575,29.569354181707617,11.994578266289805,16.466186371580513,12.067831652083665,0.10375605520542595,0.44654711921691953,50
61.61920960480241,125.0,13.111220089625256,0.1986599211662029,29.575951814161503,11.999004650960506,16.46473172453625,12.072224666104164,0.10386034523987313,0.44675453885527816,50
61.669184592296155,125.0,13.119268821842974,0.1986410485393263,29.582535162584733,12.003430460164497,16.463266340741757,12.076617170424079,0.10396471858525119,0.4469616781703396,50
61.719159579789896,125.0,13.127314021478748,0.1986225189518183,29.589104227572644,12.007855684857923,16.461790206093895,12.081009157132991,0.104069175365812,0.4471685366177315,50
61.76913456728364,125.0,13.13535570331272,0.19860432490463414,29.59565901023086,12.01228031676793,16.46030330691814,12.085400619102654,0.10417371570800707,0.4473751136912852,50
61.81910955477739,125.0,13.143395317344517,0.1985858679781042,29.602199512164145,12.016704348388524,16.458804194819624,12.089792592078503,0.10427833974047687,0.44758140892260184,50
61.86908454227114,125.0,13.151432420452148,0.19856733221454068,29.608725735465292,12.021127772976305,16.45729331501314,12.09418473267309,0.10438304759404252,0.44778742188061604,50
61.91905952976489,125.0,13.159466053254791,0.1985491122126531,29.6152376827041,12.025550584546023,16.45577162944931,12.098576327201792,0.10448783940169971,0.44799315217115493,50
61.969034517258635,125.0,13.167496230864286,0.19853120065018023,29.621735356916364,12.029972777866046,16.454239126052087,12.102967371605487,0.10459271529861432,0.44819859943649426,50
62.01900950475238,125.0,13.175522968482866,0.19851359023721032,29.62821876159288,12.03439434845368,16.452695793110014,12.10735786258712,0.10469767542212116,0.44840376335491144,50
62.06898449224612,125.0,13.183546281405405,0.1984962737153588,29.634687900668514,12.038815292570378,16.4511416192631,12.111747797607505,0.1048027199117241,0.4486086436402373,50
62.11895947973987,125.0,13.191566185021886,0.1984792438567084,29.641142778511394,12.043235607216848,16.44957659348951,12.116137174881146,0.10490784890909996,0.4488132400414046,50
62.16893446723362,125.0,13.19958269482001,0.19846249346252068,29.647583399912115,12.047655290128054,16.44800070509211,12.120525993372013,0.10501306255810391,0.44901755234199614,50
62.21890945472737,125.0,13.207595826388056,0.19844601536170356,29.65400977007298,12.052074339768115,16.44641394368493,12.124914252789347,0.10511836100477849,0.4492215803597894,50
62.268884442221115,125.0,13.215605595417923,0.19842980240904834,29.660421894597356,12.056492755325124,16.444816299179436,12.129301953583449,0.10522374439736507,0.44942532394630325,50
62.31885942971486,125.0,13.2236120177084,0.19841384748320423,29.666819779479123,12.060910536705899,16.443207761770726,12.133689096941515,0.1053292128863185,0.44962878298634124,50
62.36883441720861,125.0,13.23161510916865,0.19839814348440543,29.673203431092144,12.065327684530649,16.441588321923486,12.138075684783502,0.10543476662432491,0.44983195739753584,50
62.41880940470236,125.0,13.239614885821966,0.19838268333192954,29.679572856179874,12.06974420012755,16.43995797035791,12.142461719758018,0.10554040576632305,0.45003484712989317,50
62.4687843921961,125.0,13.247611363809705,0.1983674599612853,29.68592806184503,12.074160085527305,16.438316698035315,12.146847205238306,0.10564613046952871,0.4502374521653366,50
62.51875937968985,125.0,13.255604559395596,0.1983524663211104,29.692269055539313,12.07857534345761,16.43666449614372,12.151232145318268,0.1057519408934633,0.45043977251725176,50
62.568734367183595,125.0,13.263596832206716,0.1983367694542527,29.69859584505334,12.082989977337592,16.434999012846628,12.155618199007296,0.10585783719998593,0.4506418082300319,50
62.61870935467734,125.0,13.27158675704203,0.1983209405156959,29.70490843850653,12.087403991272216,16.433321681464495,12.16000434655853,0.10596381955332984,0.4508435593786253,50
62.66868434217109,125.0,13.279579245933043,0.198314675351136,29.711206844337134,12.091817390046613,16.43162759840409,12.164391963163885,0.10606988812014301,0.4510450260680826,50
62.71865932966484,125.0,13.287572704944996,0.1983002735360877,29.71749107129246,12.096230179120411,16.42991836634747,12.168777034630105,0.10617604306953349,0.4512462084331064,50
